Deandre Ayton, 0, 12, 9.333333333333334, 0.0,
Luke Kennard, 0, 8, 8.0, 0.0,
Luke Kennard, 0, 8, 9.333333333333334, 0.0,
Luke Kennard, 0, 8, 10.0, 3.0,
Luke Kennard, 0, 8, 9.333333333333334, 0.0,
Luke Kennard, 9.0, 8, 10.0, 5.0,
Luke Kennard, 24.5, 8, 7.333333333333333, 14.0,
Luke Kennard, 11.0, 8, 5.0, 16.0,
Luke Kennard, 12.5, 8, 8.666666666666666, 15.0,
Luke Kennard, 22.0, 8, 9.0, 13.0,
Luke Kennard, 14.5, 8, 8.0, 15.0,
Luke Kennard, 15.0, 8, 7.666666666666667, 14.0,
Luke Kennard, 7.0, 8, 8.666666666666666, 0.0,
Luke Kennard, 0, 8, 10.0, 0.0,
Luke Kennard, 0, 8, 6.0, 16.0,
Luke Kennard, 24.0, 8, 8.0, 6.0,
Luke Kennard, 2.5, 8, 8.666666666666666, 18.0,
Luke Kennard, 21.5, 8, 7.0, 17.0,
Luke Kennard, 28.5, 8, 8.666666666666666, 3.0,
Luke Kennard, 34.0, 8, 6.0, 0.0,
Luke Kennard, 20.0, 8, 7.0, 6.0,
Luke Kennard, 21.0, 8, 10.666666666666666, 5.0,
Luke Kennard, 17.0, 8, 11.333333333333334, 16.0,
Luke Kennard, 19.5, 8, 10.666666666666666, 33.0,
Luke Kennard, 44.5, 8, 3.3333333333333335, 8.0,
Luke Kennard, 14.0, 8, 9.666666666666666, 16.0,
Luke Kennard, 25.0, 8, 7.666666666666667, 26.0,
Luke Kennard, 16.0, 8, 6.666666666666667, 9.0,
Luke Kennard, 8.5, 8, 4.0, 7.0,
Luke Kennard, 12.0, 8, 5.0, 13.0,
Luke Kennard, 14.0, 8, 8.0, 19.0,
Johnny Juzang, 0, 15, 8.333333333333334, 0.0,
Johnny Juzang, 2.0, 15, 10.666666666666666, -2.0,
Johnny Juzang, -2.0, 15, 8.666666666666666, 14.0,
Johnny Juzang, 17.5, 15, 9.0, 15.0,
Johnny Juzang, 21.0, 15, 11.333333333333334, 3.0,
Johnny Juzang, 3.0, 15, 8.0, -5.0,
Johnny Juzang, -5.0, 15, 7.0, 8.0,
Johnny Juzang, 11.0, 15, 9.666666666666666, 8.0,
Johnny Juzang, 10.5, 15, 9.0, 8.0,
Johnny Juzang, 7.5, 15, 4.666666666666667, 3.0,
Johnny Juzang, 19.0, 15, 7.333333333333333, 1.0,
Johnny Juzang, 17.0, 15, 8.333333333333334, 3.0,
Johnny Juzang, 4.0, 15, 7.666666666666667, 9.0,
Johnny Juzang, 12.0, 15, 8.333333333333334, 14.0,
Johnny Juzang, 7.0, 15, 9.666666666666666, 13.0,
Johnny Juzang, 17.0, 15, 5.666666666666667, 9.0,
Johnny Juzang, 18.0, 15, 8.333333333333334, 5.0,
Johnny Juzang, 15.5, 15, 9.666666666666666, 12.0,
Johnny Juzang, 20.0, 15, 12.333333333333334, 7.0,
Johnny Juzang, 7.0, 15, 14.0, 0.0,
Johnny Juzang, 0, 15, 7.666666666666667, 0.0,
Johnny Juzang, 0, 15, 6.666666666666667, 0.0,
Johnny Juzang, 0, 15, 6.666666666666667, 0.0,
Johnny Juzang, 0, 15, 6.0, 0.0,
Johnny Juzang, 0, 15, 7.666666666666667, 0.0,
Johnny Juzang, 0, 15, 3.6666666666666665, 2.0,
Johnny Juzang, 2.5, 15, 3.0, 34.0,
Johnny Juzang, 27.0, 15, 5.0, -4.0,
Johnny Juzang, 5.5, 15, 9.0, 0.0,
Johnny Juzang, 16.0, 15, 8.666666666666666, 1.0,
Jaime Jaquez Jr., 15.5, 10, 9.0, 28.0,
Jaime Jaquez Jr., 19.0, 10, 8.0, 3.0,
Jaime Jaquez Jr., 10.0, 10, 11.666666666666666, 0.0,
Jaime Jaquez Jr., 0, 10, 7.0, 0.0,
Jaime Jaquez Jr., 15.0, 10, 5.333333333333333, 17.0,
Jaime Jaquez Jr., 25.5, 10, 7.0, 8.0,
Jaime Jaquez Jr., 8.0, 10, 9.333333333333334, 7.0,
Jaime Jaquez Jr., 6.0, 10, 10.0, 13.0,
Jaime Jaquez Jr., 17.0, 10, 8.0, 3.0,
Jaime Jaquez Jr., 18.0, 10, 5.333333333333333, 33.0,
Jaime Jaquez Jr., 24.5, 10, 7.666666666666667, 4.0,
Jaime Jaquez Jr., 6.0, 10, 6.0, 5.0,
Jaime Jaquez Jr., 11.0, 10, 6.666666666666667, 9.0,
Jaime Jaquez Jr., 7.0, 10, 9.0, 10.0,
Jaime Jaquez Jr., 26.5, 10, 8.0, 28.0,
Jaime Jaquez Jr., 11.0, 10, 11.0, 3.0,
Jaime Jaquez Jr., 26.0, 10, 10.333333333333334, 15.0,
Jaime Jaquez Jr., 16.5, 10, 11.333333333333334, 29.0,
Jaime Jaquez Jr., 35.0, 10, 6.666666666666667, 32.0,
Jaime Jaquez Jr., 31.0, 10, 6.666666666666667, 4.0,
Jaime Jaquez Jr., 17.5, 10, 10.0, 19.0,
Jaime Jaquez Jr., 26.5, 10, 8.0, 14.0,
Jaime Jaquez Jr., 15.0, 10, 7.0, 13.0,
Jaime Jaquez Jr., 13.0, 10, 11.666666666666666, 2.0,
Jaime Jaquez Jr., 2.0, 10, 9.0, 4.0,
Jaime Jaquez Jr., 19.5, 10, 4.333333333333333, 16.0,
Jaime Jaquez Jr., 13.5, 10, 8.666666666666666, 0.0,
Jaime Jaquez Jr., 0, 10, 7.0, 16.0,
Jaime Jaquez Jr., 16.0, 10, 5.0, 0.0,
Jaime Jaquez Jr., 1.0, 10, 6.333333333333333, 3.0,
Cason Wallace, 17.5, 1, 7.0, 16.0,
Cason Wallace, 18.0, 1, 11.0, 3.0,
Cason Wallace, 27.0, 1, 8.0, 17.0,
Cason Wallace, 12.5, 1, 4.333333333333333, 10.0,
Cason Wallace, 13.5, 1, 4.666666666666667, 16.0,
Cason Wallace, 13.0, 1, 10.0, 27.0,
Cason Wallace, 27.0, 1, 11.333333333333334, 10.0,
Cason Wallace, 22.0, 1, 11.333333333333334, 17.0,
Cason Wallace, 14.0, 1, 6.333333333333333, 45.0,
Cason Wallace, 32.0, 1, 6.666666666666667, 3.0,
Cason Wallace, 23.0, 1, 13.333333333333334, 20.0,
Cason Wallace, 30.5, 1, 8.666666666666666, 17.0,
Cason Wallace, 25.5, 1, 6.333333333333333, 16.0,
Cason Wallace, 13.0, 1, 9.666666666666666, 17.0,
Cason Wallace, 24.5, 1, 8.666666666666666, 14.0,
Cason Wallace, 14.0, 1, 6.333333333333333, 16.0,
Cason Wallace, 22.5, 1, 3.3333333333333335, 3.0,
Cason Wallace, 20.0, 1, 2.0, 14.0,
Cason Wallace, 18.0, 1, 10.333333333333334, 15.0,
Cason Wallace, 20.5, 1, 8.0, 25.0,
Cason Wallace, 33.0, 1, 12.333333333333334, 11.0,
Cason Wallace, 21.0, 1, 12.333333333333334, 25.0,
Cason Wallace, 26.5, 1, 9.333333333333334, 23.0,
Cason Wallace, 12.0, 1, 8.333333333333334, 17.0,
Cason Wallace, 17.0, 1, 10.0, 7.0,
Cason Wallace, 7.0, 1, 10.666666666666666, 0.0,
Cason Wallace, 0, 1, 10.333333333333334, 0.0,
Cason Wallace, 0, 1, 9.0, 0.0,
Cason Wallace, 0, 1, 8.666666666666666, 22.0,
Cason Wallace, 19.5, 1, 7.666666666666667, 20.0,
Jalen Suggs, 18.5, 7, 10.0, 35.0,
Jalen Suggs, 44.0, 7, 7.0, 43.0,
Jalen Suggs, 43.0, 7, 6.666666666666667, 41.0,
Jalen Suggs, 35.5, 7, 5.0, 31.0,
Jalen Suggs, 29.0, 7, 11.0, 16.0,
Jalen Suggs, 7.5, 7, 11.0, 33.0,
Jalen Suggs, 23.0, 7, 9.333333333333334, 21.0,
Jalen Suggs, 17.0, 7, 6.333333333333333, 26.0,
Jalen Suggs, 33.5, 7, 7.666666666666667, 6.0,
Jalen Suggs, 6.0, 7, 11.666666666666666, 13.0,
Jalen Suggs, 32.0, 7, 9.0, 3.0,
Jalen Suggs, 17.0, 7, 9.666666666666666, 22.0,
Jalen Suggs, 25.5, 7, 9.666666666666666, 19.0,
Jalen Suggs, 25.5, 7, 3.0, 25.0,
Jalen Suggs, 35.5, 7, 4.333333333333333, 30.0,
Jalen Suggs, 21.0, 7, 5.0, 27.0,
Jalen Suggs, 22.0, 7, 7.0, 20.0,
Jalen Suggs, 17.5, 7, 10.666666666666666, 3.0,
Jalen Suggs, 41.0, 7, 8.0, 9.0,
Jalen Suggs, 9.0, 7, 8.0, 0.0,
Jalen Suggs, 0, 7, 6.666666666666667, 0.0,
Jalen Suggs, 0, 7, 5.666666666666667, 0.0,
Jalen Suggs, 0, 7, 9.666666666666666, 0.0,
Jalen Suggs, 0, 7, 9.333333333333334, 0.0,
Jalen Suggs, 8.0, 7, 11.333333333333334, 0.0,
Jalen Suggs, 0, 7, 6.666666666666667, 3.0,
Jalen Suggs, 0, 7, 8.333333333333334, 0.0,
Jalen Suggs, 0, 7, 10.0, 0.0,
Jalen Suggs, 0, 7, 10.333333333333334, 0.0,
Jalen Suggs, 0, 7, 7.666666666666667, 0.0,
Ayo Dosunmu, 12.0, 9, 6.666666666666667, 16.0,
Ayo Dosunmu, 17.5, 9, 5.333333333333333, 16.0,
Ayo Dosunmu, 25.0, 9, 11.333333333333334, 11.0,
Ayo Dosunmu, 24.5, 9, 10.333333333333334, 15.0,
Ayo Dosunmu, 11.5, 9, 5.0, 28.0,
Ayo Dosunmu, 21.5, 9, 1.6666666666666667, 31.0,
Ayo Dosunmu, 35.0, 9, 3.0, 25.0,
Ayo Dosunmu, 11.5, 9, 6.333333333333333, 12.0,
Ayo Dosunmu, 27.5, 9, 10.333333333333334, 13.0,
Ayo Dosunmu, 18.0, 9, 8.0, 12.0,
Ayo Dosunmu, 25.5, 9, 9.0, 3.0,
Ayo Dosunmu, 31.0, 9, 10.0, 32.0,
Ayo Dosunmu, 55.0, 9, 12.666666666666666, 7.0,
Ayo Dosunmu, 26.5, 9, 5.0, 25.0,
Ayo Dosunmu, 30.0, 9, 5.0, 22.0,
Ayo Dosunmu, 22.5, 9, 9.0, 0.0,
Ayo Dosunmu, 0, 9, 10.666666666666666, 0.0,
Ayo Dosunmu, 0, 9, 6.666666666666667, 0.0,
Ayo Dosunmu, 0, 9, 9.333333333333334, 0.0,
Ayo Dosunmu, 0, 9, 10.333333333333334, 0.0,
Ayo Dosunmu, 0, 9, 11.333333333333334, 0.0,
Ayo Dosunmu, 19.0, 9, 8.0, 23.0,
Ayo Dosunmu, 21.0, 9, 8.0, 0.0,
Ayo Dosunmu, 18.0, 9, 5.666666666666667, 14.0,
Ayo Dosunmu, 16.0, 9, 9.0, 20.0,
Ayo Dosunmu, 23.5, 9, 7.666666666666667, 3.0,
Ayo Dosunmu, 24.0, 9, 6.333333333333333, 37.0,
Ayo Dosunmu, 32.5, 9, 6.666666666666667, 5.0,
Ayo Dosunmu, 15.0, 9, 9.666666666666666, 21.0,
Ayo Dosunmu, 19.5, 9, 6.666666666666667, 0.0,
Patrick Williams, 19.0, 9, 6.666666666666667, 11.0,
Patrick Williams, 10.5, 9, 5.333333333333333, 11.0,
Patrick Williams, 20.0, 9, 11.333333333333334, 6.0,
Patrick Williams, 12.0, 9, 10.333333333333334, 8.0,
Patrick Williams, 13.5, 9, 5.0, 20.0,
Patrick Williams, 28.5, 9, 1.6666666666666667, 24.0,
Patrick Williams, 37.0, 9, 3.0, -2.0,
Patrick Williams, 4.0, 9, 6.333333333333333, 0.0,
Patrick Williams, 0, 9, 10.333333333333334, 0.0,
Patrick Williams, 0, 9, 8.0, 0.0,
Patrick Williams, 0, 9, 9.0, 3.0,
Patrick Williams, 0, 9, 10.0, 0.0,
Patrick Williams, 0, 9, 12.666666666666666, 0.0,
Patrick Williams, 0.0, 9, 5.0, 20.0,
Patrick Williams, 16.0, 9, 5.0, 31.0,
Patrick Williams, 25.0, 9, 9.0, 30.0,
Patrick Williams, 25.0, 9, 10.666666666666666, 17.0,
Patrick Williams, 17.0, 9, 6.666666666666667, 14.0,
Patrick Williams, 16.0, 9, 9.333333333333334, 13.0,
Patrick Williams, 10.0, 9, 10.333333333333334, 12.0,
Patrick Williams, 19.5, 9, 11.333333333333334, 11.0,
Patrick Williams, 10.5, 9, 8.0, 10.0,
Patrick Williams, 13.5, 9, 8.0, 19.0,
Patrick Williams, 11.0, 9, 5.666666666666667, -1.0,
Patrick Williams, 11.0, 9, 9.0, 29.0,
Patrick Williams, 26.5, 9, 7.666666666666667, 3.0,
Patrick Williams, 10.0, 9, 6.333333333333333, 11.0,
Patrick Williams, 16.5, 9, 6.666666666666667, 0.0,
Patrick Williams, 1.5, 9, 9.666666666666666, 14.0,
Patrick Williams, 14.0, 9, 6.666666666666667, 0.0,
Immanuel Quickley, 19.0, 11, 6.666666666666667, 0.0,
Immanuel Quickley, 0, 11, 8.0, 0.0,
Immanuel Quickley, 0, 11, 8.666666666666666, 0.0,
Immanuel Quickley, 0, 11, 7.333333333333333, 0.0,
Immanuel Quickley, 0, 11, 5.666666666666667, 18.0,
Immanuel Quickley, 18.0, 11, 4.666666666666667, 0.0,
Immanuel Quickley, 0, 11, 4.0, 0.0,
Immanuel Quickley, 0, 11, 3.6666666666666665, 0.0,
Immanuel Quickley, 0, 11, 7.0, 0.0,
Immanuel Quickley, 0, 11, 11.333333333333334, 0.0,
Immanuel Quickley, 0, 11, 5.0, 0.0,
Immanuel Quickley, 0, 11, 4.666666666666667, 0.0,
Immanuel Quickley, 0, 11, 7.333333333333333, 0.0,
Immanuel Quickley, 0, 11, 7.666666666666667, 0.0,
Immanuel Quickley, 0, 11, 4.333333333333333, 0.0,
Immanuel Quickley, 0, 11, 6.0, 0.0,
Immanuel Quickley, 0, 11, 7.0, 0.0,
Immanuel Quickley, 0, 11, 5.0, 20.0,
Immanuel Quickley, 33.0, 11, 3.3333333333333335, 16.0,
Immanuel Quickley, 26.0, 11, 5.0, 16.0,
Immanuel Quickley, 19.0, 11, 4.666666666666667, 0.0,
Immanuel Quickley, 0, 11, 7.666666666666667, 0.0,
Immanuel Quickley, 0, 11, 12.333333333333334, 0.0,
Immanuel Quickley, 0, 11, 9.666666666666666, 0.0,
Immanuel Quickley, 0, 11, 5.333333333333333, 16.0,
Immanuel Quickley, 25.0, 11, 3.6666666666666665, 13.0,
Immanuel Quickley, 21.5, 11, 5.333333333333333, 0.0,
Immanuel Quickley, 17.0, 11, 7.333333333333333, 14.0,
Immanuel Quickley, 26.5, 11, 5.666666666666667, 13.0,
Immanuel Quickley, 21.0, 11, 6.666666666666667, 42.0,
Dalano Banton, 4.0, 12, 11.666666666666666, 3.0,
Dalano Banton, 0.0, 12, 9.333333333333334, 0.0,
Dalano Banton, 0, 12, 5.666666666666667, 6.0,
Dalano Banton, 21.0, 12, 12.666666666666666, 12.0,
Dalano Banton, 19.0, 12, 9.0, 17.0,
Dalano Banton, 18.5, 12, 6.666666666666667, 18.0,
Dalano Banton, 29.5, 12, 5.0, 18.0,
Dalano Banton, 22.5, 12, 1.6666666666666667, 0.0,
Dalano Banton, 9.5, 12, 4.666666666666667, 6.0,
Dalano Banton, 12.0, 12, 7.666666666666667, 32.0,
Dalano Banton, 32.0, 12, 10.0, 13.0,
Dalano Banton, 13.0, 12, 10.333333333333334, 20.0,
Dalano Banton, 17.5, 12, 9.333333333333334, 3.0,
Dalano Banton, 6.5, 12, 9.0, 0.0,
Dalano Banton, 0, 12, 11.666666666666666, 1.0,
Dalano Banton, 1.0, 12, 8.666666666666666, 0.0,
Dalano Banton, 0, 12, 4.666666666666667, 3.0,
Dalano Banton, -2.0, 12, 10.0, 0.0,
Dalano Banton, 0, 12, 10.666666666666666, 13.0,
Dalano Banton, 13.5, 12, 6.333333333333333, 2.0,
Dalano Banton, 8.0, 12, 7.0, 14.0,
Dalano Banton, 18.5, 12, 10.333333333333334, 13.0,
Dalano Banton, 14.5, 12, 6.666666666666667, 14.0,
Dalano Banton, 13.0, 12, 7.666666666666667, 4.0,
Dalano Banton, 4.0, 12, 8.666666666666666, 1.0,
Dalano Banton, 10.0, 12, 6.333333333333333, 0.0,
Dalano Banton, 0, 12, 4.666666666666667, 1.0,
Dalano Banton, 3.5, 12, 7.0, 0.0,
Dalano Banton, 26.0, 12, 14.666666666666666, 14.0,
Dalano Banton, 14.0, 12, 9.333333333333334, 0.0,
Peyton Watson, 6.5, 4, 5.666666666666667, 10.0,
Peyton Watson, 9.0, 4, 9.666666666666666, 3.0,
Peyton Watson, 2.0, 4, 10.666666666666666, 15.0,
Peyton Watson, 23.0, 4, 7.333333333333333, 15.0,
Peyton Watson, 26.5, 4, 11.333333333333334, 19.0,
Peyton Watson, 24.5, 4, 10.0, 21.0,
Peyton Watson, 21.5, 4, 7.0, 31.0,
Peyton Watson, 25.5, 4, 7.0, 2.0,
Peyton Watson, 11.0, 4, 9.0, 3.0,
Peyton Watson, 26.0, 4, 7.666666666666667, 15.0,
Peyton Watson, 14.5, 4, 9.333333333333334, 13.0,
Peyton Watson, 13.0, 4, 8.666666666666666, 17.0,
Peyton Watson, 19.0, 4, 12.333333333333334, 8.0,
Peyton Watson, 15.5, 4, 7.666666666666667, 9.0,
Peyton Watson, 9.5, 4, 7.333333333333333, 21.0,
Peyton Watson, 25.0, 4, 12.0, 10.0,
Peyton Watson, 19.0, 4, 9.333333333333334, 16.0,
Peyton Watson, 18.0, 4, 6.333333333333333, 22.0,
Peyton Watson, 28.0, 4, 10.666666666666666, 26.0,
Peyton Watson, 23.5, 4, 7.333333333333333, 13.0,
Peyton Watson, 20.5, 4, 10.0, 10.0,
Peyton Watson, 13.5, 4, 9.333333333333334, 17.0,
Peyton Watson, 14.5, 4, 6.0, 28.0,
Peyton Watson, 26.0, 4, 10.0, 23.0,
Peyton Watson, 12.5, 4, 14.0, 13.0,
Peyton Watson, 13.0, 4, 10.666666666666666, 0.0,
Peyton Watson, 0, 4, 11.666666666666666, 0.0,
Peyton Watson, 0, 4, 9.666666666666666, 0.0,
Peyton Watson, 0, 4, 4.0, 0.0,
Peyton Watson, 0, 4, 4.333333333333333, 0.0,
Dorian Finney-Smith, 22.5, 12, 6.666666666666667, 12.0,
Dorian Finney-Smith, 19.0, 12, 5.666666666666667, 18.0,
Dorian Finney-Smith, 18.0, 12, 7.666666666666667, 23.0,
Dorian Finney-Smith, 21.5, 12, 5.333333333333333, 26.0,
Dorian Finney-Smith, 19.5, 12, 5.666666666666667, 3.0,
Dorian Finney-Smith, 12.0, 12, 6.333333333333333, 0.0,
Dorian Finney-Smith, 27.0, 12, 6.666666666666667, 25.0,
Dorian Finney-Smith, 26.5, 12, 12.0, 6.0,
Dorian Finney-Smith, 6.0, 12, 9.0, 0.0,
Dorian Finney-Smith, 16.0, 12, 8.333333333333334, 0.0,
Dorian Finney-Smith, 0, 12, 6.666666666666667, 0.0,
Dorian Finney-Smith, 0, 12, 5.666666666666667, 0.0,
Dorian Finney-Smith, 18.0, 12, 6.666666666666667, 34.0,
Dorian Finney-Smith, 27.5, 12, 12.0, 25.0,
Dorian Finney-Smith, 25.0, 12, 9.333333333333334, 0.0,
Dorian Finney-Smith, 0, 12, 7.0, 2.0,
Dorian Finney-Smith, 2.0, 12, 7.0, 5.0,
Dorian Finney-Smith, 5.0, 12, 6.666666666666667, 9.0,
Dorian Finney-Smith, 11.0, 12, 11.0, 16.0,
Dorian Finney-Smith, 19.5, 12, 9.0, 10.0,
Dorian Finney-Smith, 10.0, 12, 7.333333333333333, 0.0,
Dorian Finney-Smith, 8.0, 12, 7.666666666666667, 11.0,
Dorian Finney-Smith, 15.0, 12, 14.0, 12.0,
Dorian Finney-Smith, 12.0, 12, 7.666666666666667, -4.0,
Dorian Finney-Smith, -4.0, 12, 5.333333333333333, 3.0,
Dorian Finney-Smith, 27.0, 12, 11.333333333333334, 10.0,
Dorian Finney-Smith, 13.0, 12, 13.666666666666666, 16.0,
Dorian Finney-Smith, 15.5, 12, 8.666666666666666, 0.0,
Dorian Finney-Smith, 22.0, 12, 7.0, 14.0,
Dorian Finney-Smith, 16.5, 12, 8.0, 19.0,
Justin Champagnie, 4.0, 15, 3.6666666666666665, 0.0,
Justin Champagnie, 0, 15, 8.666666666666666, 3.0,
Justin Champagnie, 0, 15, 8.333333333333334, 0.0,
Justin Champagnie, 0, 15, 5.666666666666667, 0.0,
Justin Champagnie, 0, 15, 7.666666666666667, 0.0,
Justin Champagnie, 0.0, 15, 5.666666666666667, 0.0,
Justin Champagnie, 0, 15, 3.0, 0.0,
Justin Champagnie, 0, 15, 6.0, 0.0,
Justin Champagnie, 0, 15, 3.6666666666666665, 0.0,
Justin Champagnie, 0, 15, 5.0, 0.0,
Justin Champagnie, 14.0, 15, 4.333333333333333, 32.0,
Justin Champagnie, 37.5, 15, 5.666666666666667, 28.0,
Justin Champagnie, 38.0, 15, 6.666666666666667, 12.0,
Justin Champagnie, 14.5, 15, 6.0, 22.0,
Justin Champagnie, 21.5, 15, 5.0, 12.0,
Justin Champagnie, 31.5, 15, 12.333333333333334, 3.0,
Justin Champagnie, 21.0, 15, 9.666666666666666, 15.0,
Justin Champagnie, 19.0, 15, 7.666666666666667, 19.0,
Justin Champagnie, 16.0, 15, 6.0, 11.0,
Justin Champagnie, 13.0, 15, 9.0, -1.0,
Justin Champagnie, 9.0, 15, 5.666666666666667, 0.0,
Justin Champagnie, 6.0, 15, 8.666666666666666, 1.0,
Justin Champagnie, 2.0, 15, 8.0, -1.0,
Justin Champagnie, 10.0, 15, 7.666666666666667, 21.0,
Justin Champagnie, 20.0, 15, 9.0, 3.0,
Justin Champagnie, 0.0, 15, 7.333333333333333, 19.0,
Justin Champagnie, 14.5, 15, 7.333333333333333, 0.0,
Justin Champagnie, 10.0, 15, 8.0, 17.0,
Justin Champagnie, 12.0, 15, 12.666666666666666, 5.0,
Justin Champagnie, 8.0, 15, 13.0, 10.0,
Dejounte Murray, 32.0, 14, 11.0, 0.0,
Dejounte Murray, 0, 14, 8.666666666666666, 0.0,
Dejounte Murray, 0, 14, 6.333333333333333, 0.0,
Dejounte Murray, 0, 14, 7.0, 0.0,
Dejounte Murray, 0, 14, 6.666666666666667, 0.0,
Dejounte Murray, 0, 14, 5.666666666666667, 0.0,
Dejounte Murray, 0, 14, 5.666666666666667, 0.0,
Dejounte Murray, 0, 14, 6.0, 0.0,
Dejounte Murray, 0, 14, 7.333333333333333, 0.0,
Dejounte Murray, 13.0, 14, 7.333333333333333, 12.0,
Dejounte Murray, 21.0, 14, 7.333333333333333, 26.0,
Dejounte Murray, 31.0, 14, 8.333333333333334, 29.0,
Dejounte Murray, 37.5, 14, 8.666666666666666, 28.0,
Dejounte Murray, 34.5, 14, 3.0, 26.0,
Dejounte Murray, 25.5, 14, 3.0, 29.0,
Dejounte Murray, 44.5, 14, 5.0, 28.0,
Dejounte Murray, 30.5, 14, 10.0, 37.0,
Dejounte Murray, 46.0, 14, 12.0, 13.0,
Dejounte Murray, 29.0, 14, 10.333333333333334, 4.0,
Dejounte Murray, 44.5, 14, 8.0, 20.0,
Dejounte Murray, 25.5, 14, 11.333333333333334, 42.0,
Dejounte Murray, 40.5, 14, 12.666666666666666, 27.0,
Dejounte Murray, 32.5, 14, 11.0, 31.0,
Dejounte Murray, 41.0, 14, 7.666666666666667, 0.0,
Dejounte Murray, 39.0, 14, 3.3333333333333335, 24.0,
Dejounte Murray, 16.0, 14, 4.666666666666667, 3.0,
Dejounte Murray, 0, 14, 6.333333333333333, 0.0,
Dejounte Murray, 0, 14, 10.666666666666666, 0.0,
Dejounte Murray, 0, 14, 12.333333333333334, 0.0,
Dejounte Murray, 0, 14, 12.333333333333334, 0.0,
Aaron Nesmith, 10.5, 4, 7.333333333333333, 9.0,
Aaron Nesmith, 15.0, 4, 7.333333333333333, 17.0,
Aaron Nesmith, 26.0, 4, 8.666666666666666, 6.0,
Aaron Nesmith, 15.0, 4, 10.333333333333334, 0.0,
Aaron Nesmith, 0, 4, 8.0, 0.0,
Aaron Nesmith, 0, 4, 9.0, 0.0,
Aaron Nesmith, 0, 4, 7.666666666666667, 0.0,
Aaron Nesmith, 0, 4, 7.333333333333333, 0.0,
Aaron Nesmith, 0, 4, 13.666666666666666, 0.0,
Aaron Nesmith, 0, 4, 8.666666666666666, 0.0,
Aaron Nesmith, 0, 4, 10.333333333333334, 0.0,
Aaron Nesmith, 0, 4, 11.666666666666666, 0.0,
Aaron Nesmith, 0, 4, 13.666666666666666, 0.0,
Aaron Nesmith, 0, 4, 11.333333333333334, 0.0,
Aaron Nesmith, 0, 4, 5.666666666666667, 0.0,
Aaron Nesmith, 0, 4, 1.6666666666666667, 0.0,
Aaron Nesmith, 0, 4, 5.666666666666667, 0.0,
Aaron Nesmith, 0, 4, 11.0, 3.0,
Aaron Nesmith, 0, 4, 9.333333333333334, 0.0,
Aaron Nesmith, 0, 4, 3.0, 0.0,
Aaron Nesmith, 0, 4, 6.666666666666667, 0.0,
Aaron Nesmith, 0, 4, 13.0, 11.0,
Aaron Nesmith, 13.0, 4, 9.0, 0.0,
Aaron Nesmith, 6.0, 4, 11.666666666666666, 7.0,
Aaron Nesmith, 7.0, 4, 6.666666666666667, 6.0,
Aaron Nesmith, 25.5, 4, 7.0, 13.0,
Aaron Nesmith, 11.5, 4, 9.333333333333334, 11.0,
Aaron Nesmith, 9.0, 4, 6.666666666666667, 16.0,
Aaron Nesmith, 20.5, 4, 10.0, 25.0,
Aaron Nesmith, 25.5, 4, 6.333333333333333, 4.0,
Al Horford, 16.5, 2, 8.0, 37.0,
Al Horford, 31.5, 2, 5.0, 15.0,
Al Horford, 15.0, 2, 10.666666666666666, 0.0,
Al Horford, 14.0, 2, 9.666666666666666, 36.0,
Al Horford, 29.0, 2, 8.0, 16.0,
Al Horford, 23.5, 2, 8.333333333333334, 14.0,
Al Horford, 14.0, 2, 8.0, 30.0,
Al Horford, 35.5, 2, 7.333333333333333, 0.0,
Al Horford, 21.0, 2, 6.666666666666667, 0.0,
Al Horford, 4.0, 2, 6.666666666666667, 3.0,
Al Horford, 18.0, 2, 7.0, 0.0,
Al Horford, 28.0, 2, 6.333333333333333, 24.0,
Al Horford, 24.0, 2, 10.0, 8.0,
Al Horford, 8.0, 2, 8.333333333333334, 16.0,
Al Horford, 15.5, 2, 8.0, 24.0,
Al Horford, 21.0, 2, 6.333333333333333, 12.0,
Al Horford, 14.0, 2, 6.333333333333333, 15.0,
Al Horford, 15.0, 2, 2.3333333333333335, 27.0,
Al Horford, 27.0, 2, 9.0, 14.0,
Al Horford, 22.5, 2, 10.666666666666666, 5.0,
Al Horford, 14.0, 2, 7.333333333333333, 28.0,
Al Horford, 20.5, 2, 5.0, 0.0,
Al Horford, 18.0, 2, 5.0, 0.0,
Al Horford, 8.0, 2, 8.333333333333334, 6.0,
Al Horford, 6.0, 2, 9.333333333333334, 0.0,
Al Horford, 8.0, 2, 4.666666666666667, 3.0,
Al Horford, 7.0, 2, 8.666666666666666, 16.0,
Al Horford, 15.5, 2, 9.666666666666666, 15.0,
Al Horford, 24.0, 2, 6.666666666666667, 22.0,
Al Horford, 19.5, 2, 3.6666666666666665, 8.0,
Brandon Clarke, 0.0, 8, 8.0, 17.0,
Brandon Clarke, 10.5, 8, 9.333333333333334, 17.0,
Brandon Clarke, 19.5, 8, 10.0, 3.0,
Brandon Clarke, 9.0, 8, 9.333333333333334, 11.0,
Brandon Clarke, 8.0, 8, 10.0, 16.0,
Brandon Clarke, 17.5, 8, 7.333333333333333, 0.0,
Brandon Clarke, 6.0, 8, 5.0, 17.0,
Brandon Clarke, 17.0, 8, 8.666666666666666, 7.0,
Brandon Clarke, 15.0, 8, 9.0, 21.0,
Brandon Clarke, 29.0, 8, 8.0, 10.0,
